Date,Open,High,Low,Close,Volume
2024-11-26,1237.2509981366316,1277.8141744333209,1230.216011623399,1262.746337890625,1163794
2024-11-27,1257.3080039626686,1289.2396358093397,1255.561742846054,1276.4171142578125,766225
2024-11-28,1267.2867580728723,1281.6560181168625,1255.811326798984,1265.6402587890625,1691315
2024-11-29,1266.7378779336902,1271.2282640615085,1226.4242865893386,1231.313720703125,2220045
2024-12-02,1231.3637709135319,1256.7593526352218,1230.5156111544684,1246.53125,4211650
2024-12-03,1254.364440162439,1282.8035516981781,1244.6850905189508,1250.9716796875,5948984
2024-12-04,1257.3080371717208,1295.5262587714597,1254.3144466070262,1289.4891357421875,1782673
2024-12-05,1297.2225777296178,1299.8669404230461,1276.6666135521125,1288.6907958984375,903593
2024-12-06,1295.875466717209,1295.875466717209,1265.0414600130448,1272.375732421875,952010
2024-12-09,1272.3758709092403,1290.636823784459,1269.9311537767135,1279.5106201171875,1661864
2024-12-10,1290.0879435004354,1337.137237061945,1282.2547385258204,1333.4451904296875,3658637
2024-12-11,1346.1179350655955,1361.085888383597,1330.1021762915277,1346.0679931640625,2210755
2024-12-12,1345.6189715827632,1352.454312408359,1330.5013147258817,1340.1806640625,748016
2024-12-13,1331.9981629802228,1331.9981629802228,1277.9638262651888,1302.062255859375,2013014
2024-12-16,1302.910396116494,1309.3965092293545,1275.2696243439564,1282.953125,1951533
2024-12-17,1283.252430000002,1285.098453068505,1238.398515482358,1244.13623046875,2378904
2024-12-18,1242.4897453638298,1256.310130298701,1230.0662718633366,1240.0948486328125,2196037
2024-12-19,1216.3956438875837,1224.079144349943,1200.6792932795202,1211.1568603515625,1664959
2024-12-20,1213.352167982877,1227.072792169494,1180.27308784603,1187.0086669921875,2300317
2024-12-23,1189.9523275862339,1197.3863625861302,1165.6044316997143,1168.5980224609375,1453658
2024-12-24,1165.554629169327,1188.6550741105746,1165.5046872654127,1182.9173583984375,1124697
2024-12-26,1192.895903105967,1193.4447767689214,1178.1275960109217,1186.8089599609375,587018
2024-12-27,1196.0392905923916,1214.0008354523761,1187.956619767303,1191.2994384765625,663670
2024-12-30,1214.3999625049626,1229.8668478121333,1200.829042339284,1209.809814453125,4066946
2024-12-31,1197.4362917385379,1212.4042453852696,1180.4726109389085,1183.416259765625,1279758
2025-01-01,1187.4577783687093,1192.3473347591926,1172.5895851852117,1181.81982421875,587931
2025-01-02,1181.4703905328352,1273.273833040454,1180.5224689263976,1268.783447265625,5438699
2025-01-03,1276.2675690639203,1327.757307457057,1267.835670204782,1317.429443359375,4575469
2025-01-06,1321.1713185499532,1340.2804295812152,1283.1527422798672,1291.4349365234375,2220983
2025-01-07,1292.2333337670211,1297.472117552563,1267.5861521093263,1273.27392578125,1548819
2025-01-08,1265.291001840938,1276.2175591661517,1250.522572338546,1272.5255126953125,1212951
2025-01-09,1277.2653216631506,1289.5390918373128,1263.9438678655197,1285.44775390625,1603366
2025-01-10,1291.23538750186,1293.480580409031,1235.9039043578298,1252.36865234375,2116766
2025-01-13,1227.3722677588808,1256.7094829111202,1212.6537791820974,1219.938232421875,2021426
2025-01-14,1224.1789969881613,1274.3216381279428,1224.1789969881613,1267.985107421875,2019116
2025-01-15,1288.1918545829933,1288.1918545829933,1248.3272559253292,1251.171142578125,1132553
2025-01-16,1266.139026927721,1295.1768292533939,1262.3970389525182,1279.3607177734375,2453628
2025-01-17,1287.243949660899,1287.243949660899,1238.548160825891,1254.713623046875,1594817
2025-01-20,1256.809140343655,1266.5882518506035,1226.1747781039437,1244.236083984375,763622
2025-01-21,1242.4398794047704,1266.7877743408499,1235.65448036325,1237.8497314453125,1153732
2025-01-22,1245.3337722465646,1275.269680233261,1228.8190809500954,1254.414306640625,1708689
2025-01-23,1248.3273153584344,1255.6615881730975,1218.3914085153065,1243.387939453125,1143154
2025-01-24,1244.8348502668769,1249.674464401,1213.0529187321881,1220.4371337890625,1118698
2025-01-27,1217.393624551032,1217.393624551032,1167.3009192154468,1172.8389892578125,1224514
2025-01-28,1202.4255756435848,1290.0878639956145,1193.4448037093175,1239.047119140625,4408311
2025-01-29,1232.3614793164477,1301.7129957638106,1227.4221034875277,1293.780029296875,2589903
