Date,Open,High,Low,Close,Volume
2024-08-08,1807.8673239204754,1815.6931847403973,1765.072923855493,1768.7877197265625,811391
2024-08-09,1786.073870311997,1790.5812043777528,1774.1865234214013,1782.5076904296875,789272
2024-08-12,1774.186527654231,1804.3011640337895,1773.7408005145085,1793.0577392578125,618188
2024-08-13,1797.9612238953557,1827.630012250502,1786.8664151259054,1808.4122314453125,810978
2024-08-14,1813.8110009362506,1833.7718616415266,1791.0269195481928,1828.62060546875,648490
2024-08-16,1853.4355620699046,1873.14877047989,1835.1092350264553,1858.8343505859375,1620998
2024-08-19,1868.294658673732,1879.4886251998923,1852.4448630540185,1864.18359375,622654
2024-08-20,1871.1674216563326,1884.6893024643603,1848.4823779351752,1871.9598388671875,964261
2024-08-21,1872.2570133144382,1906.9284394869278,1864.777843013209,1902.520263671875,948150
2024-08-22,1905.9379589308246,1905.9379589308246,1875.773864447422,1877.8541259765625,767704
2024-08-23,1877.8541321894213,1890.088169267895,1859.3791895785319,1866.9573974609375,543897
2024-08-26,1864.4312907162573,1898.3597602637647,1862.6977192795234,1894.149658203125,580249
2024-08-27,1901.8763971506476,1939.0738129052593,1874.1392554020972,1877.408203125,1032266
2024-08-28,1881.1727298818198,1887.958399851605,1860.369871889446,1872.8515625,766452
2024-08-29,1875.228909448039,1884.1444193186321,1846.0554282967803,1875.4765625,636198
2024-08-30,1870.2759839904622,1903.461495358937,1870.2759839904622,1881.5194091796875,1562361
2024-09-02,1901.975476259707,1901.975476259707,1862.450024208816,1867.7003173828125,663594
2024-09-03,1872.257202370049,1892.0694478977746,1864.332304158959,1884.094970703125,593605
2024-09-04,1880.1324021501518,1898.0130009726847,1860.865042968261,1883.4510498046875,573554
2024-09-05,1898.0129541516508,1898.0129541516508,1842.5386715668426,1861.8060302734375,544961
2024-09-06,1859.4781129687435,1870.7215371119846,1842.7367428151492,1854.772705078125,788707
2024-09-09,1854.772819599256,1882.1632724596568,1841.5977492466466,1874.6346435546875,422565
2024-09-10,1876.3186328035442,1923.7689836183408,1876.3186328035442,1904.4024658203125,1335774
2024-09-11,1906.9284786812514,1949.5248031401054,1906.8788997016793,1939.222412109375,1175514
2024-09-12,1957.3506532010003,1982.1654160413327,1951.8032491139465,1977.658203125,1824365
2024-09-13,1982.2150989315678,2004.0085682851382,1955.4685683612768,1969.38671875,1147593
2024-09-16,1969.0893978692814,1990.0903281109545,1965.8699082236644,1971.21923828125,324013
2024-09-17,1976.2715144700053,1991.0811198051904,1954.4780441349976,1987.713134765625,596475
2024-09-18,1989.8923159233404,1989.8923159233404,1958.5394146761323,1969.1390380859375,427477
2024-09-19,1969.139106588655,1983.2057523665706,1949.1286663028748,1979.837646484375,757558
2024-09-20,1981.224381685675,2039.522005856248,1971.3182597772468,2028.8729248046875,1360503
2024-09-23,2037.6893759430493,2086.229375661673,2031.7457025081158,2062.850830078125,1311899
2024-09-24,2067.4077567109607,2067.4077567109607,2034.7671315859095,2048.734619140625,1097815
2024-09-25,2042.6422418683153,2053.489396480375,2015.5984819549321,2042.24609375,676261
2024-09-26,2042.2461424293413,2042.2461424293413,1973.1508227822314,2003.0673828125,1227890
2024-09-27,2017.8771543489615,2017.8771543489615,1981.7693861865355,2012.230712890625,1325848
2024-09-30,2015.8959244623165,2040.6612306596423,1988.604508663125,1994.00341796875,749912
2024-10-01,2001.0368089778506,2046.010509826288,1952.0510800189004,1981.0264892578125,860908
2024-10-03,1940.6093719730302,1991.0810170703805,1901.5297675993606,1954.37890625,1327472
2024-10-04,1950.4659171238243,1964.9289525342704,1910.7919695570383,1916.289794921875,1379482
2024-10-07,1925.7502455146046,1931.6939191118718,1883.104339084472,1896.626220703125,731944
2024-10-08,1896.0317827008673,1936.3496515494821,1892.069333834199,1930.1583251953125,1086748
2024-10-09,1915.943080199903,1953.2892336372486,1902.2727040494217,1910.59375,1281595
2024-10-10,1922.7783644530855,1940.9560749347356,1912.1788618183687,1920.103759765625,517804
2024-10-11,1926.1958520576638,1928.721961548072,1910.3956357706506,1920.3017578125,329385
2024-10-14,1920.9458731116208,1941.6001154611197,1915.2002733798006,1922.0355224609375,505739
2024-10-15,1933.576078875046,1933.576078875046,1903.5604792695306,1916.5374755859375,484293
2024-10-16,1915.8935243653857,1951.5059836671398,1896.9727350939145,1921.09423828125,646184
2024-10-17,1926.7408038744468,1927.7809950946057,1769.0353838756441,1788.5999755859375,3142978
2024-10-18,1788.600014672868,1847.4918651686937,1747.0933367879616,1832.33544921875,2638593
2024-10-21,1837.585809835903,1847.491932799978,1784.7861260676425,1795.682861328125,920339
2024-10-22,1795.6828272229125,1802.3694600966644,1744.963526979896,1754.17626953125,1400528
2024-10-23,1758.33667030315,1760.0702416682375,1730.1042223574373,1733.373291015625,1457260
2024-10-24,1742.288803776765,1742.4868778490804,1689.0433974752368,1707.1220703125,1229222
2024-10-25,1707.3201123800236,1714.1057817082415,1661.3556825006776,1679.0380859375,720139
2024-10-28,1688.9938092704806,1693.6001802079047,1645.5059092926656,1652.7374267578125,694254
2024-10-29,1662.148271203446,1667.24994833077,1630.844949178298,1656.501708984375,1036926
2024-10-30,1658.2848628406955,1669.1815973038063,1634.7082435416817,1646.892822265625,1154994
2024-10-31,1646.8927726612571,1663.3369108981497,1617.2734438733387,1623.01904296875,1787940
2024-11-01,1639.4632370736858,1640.9491554154445,1627.2786583015275,1631.8355712890625,64766
2024-11-04,1637.3829522889575,1637.3829522889575,1591.4185213861813,1613.013916015625,854857
2024-11-05,1609.7448169718791,1625.3965380235572,1575.0733901447925,1618.214599609375,1191485
2024-11-06,1632.5290465981905,1669.0826641201197,1619.7997029136513,1659.4241943359375,980220
2024-11-07,1684.0409071266258,1684.0904861112824,1630.1021158533995,1650.40966796875,944499
2024-11-08,1646.3974829545184,1655.7587199120503,1629.7551495585267,1645.0601806640625,743428
2024-11-11,1639.4632586761934,1649.9142661873418,1616.6791771356784,1626.337646484375,511576
2024-11-12,1628.5170343363584,1639.9090757312429,1584.3357501549817,1588.3477783203125,538309
2024-11-13,1584.9795355822375,1606.7730041964933,1571.853923803197,1598.9471435546875,723526
2024-11-14,1599.838876761578,1621.880000605507,1582.5527403638337,1603.6527099609375,717761
2024-11-18,1603.8012510953192,1618.957667063427,1586.663610604549,1603.850830078125,458137
2024-11-19,1607.7139678961892,1648.3290667389772,1603.2067550914087,1617.3724365234375,575229
2024-11-21,1609.6952503414186,1624.059127279978,1596.2725275499904,1620.7406005859375,739900
2024-11-22,1621.136999079746,1660.2661842087714,1616.2335166548364,1650.1619873046875,740554
2024-11-25,1674.0357058837565,1711.778009335272,1670.8656740525998,1692.1143798828125,2342379
2024-11-26,1691.9657093125697,1710.7377629284715,1671.0638151915284,1695.1356201171875,941525
2024-11-27,1696.2253513865599,1717.6225511374287,1677.0074501482973,1712.5208740234375,1127424
2024-11-28,1720.6933644308453,1726.0426944118713,1691.866574047528,1701.4754638671875,886719
2024-11-29,1701.475557091506,1711.7283695776957,1686.2201044298924,1701.871826171875,640326
2024-12-02,1710.688288380583,1725.0025867695617,1693.0058842164487,1723.0213623046875,512799
2024-12-03,1722.922294466919,1744.170878103113,1722.3774093790812,1740.7037353515625,891519
2024-12-04,1747.3409090415626,1747.3409090415626,1703.2090865234238,1716.38427734375,603018
2024-12-05,1717.7215197799758,1733.670351689951,1698.8998883637016,1730.30224609375,961207
2024-12-06,1734.116274548914,1755.3648583528038,1719.40558630462,1722.427001953125,698889
2024-12-09,1713.8582306242226,1721.6345126067722,1685.4277074009779,1688.6966552734375,805098
2024-12-10,1688.7957758373723,1702.812842133835,1683.991209788759,1692.956298828125,1160263
2024-12-11,1697.8597959069284,1743.3785007696617,1689.9348980077987,1735.80029296875,540835
2024-12-12,1743.4280018674435,1747.9849150114171,1720.9411518932616,1741.44677734375,713475
2024-12-13,1748.232483692123,1765.9148875277126,1724.0615214848913,1741.34765625,900553
2024-12-16,1741.3476699057496,1758.3366936944833,1740.0103675911887,1752.1949462890625,620774
2024-12-17,1751.4023667575852,1754.5722774227042,1703.852981234755,1716.1365966796875,756251
2024-12-18,1708.8060936824972,1718.5141418888081,1675.0756989418094,1681.1185302734375,704084
2024-12-19,1668.1908794231697,1699.097930482178,1659.4239859816148,1677.2550048828125,997730
2024-12-20,1677.2550846893632,1696.8196758035372,1634.5101437158057,1641.8406982421875,735134
2024-12-23,1652.3907814038678,1665.7144675500672,1637.8782880250599,1645.25830078125,281353
2024-12-24,1645.4068968066747,1675.1252633955971,1640.1566036728943,1658.4334716796875,409597
2024-12-26,1657.343948582432,1666.8538024299226,1641.147340819085,1660.6624755859375,255748
2024-12-27,1654.867299426098,1673.7879687225238,1630.6963369719317,1634.4111328125,548906
2024-12-30,1630.795484130527,1647.3882400055072,1618.066140375487,1635.40185546875,2215585
2024-12-31,1633.5195568653019,1670.6179362727662,1631.5383324179213,1659.37451171875,614282
2025-01-01,1660.8603719867408,1670.1721507487368,1650.9047920413298,1664.3275146484375,353971
2025-01-02,1668.092019711589,1688.9939143494605,1653.876757872462,1685.427734375,707455
2025-01-03,1698.8999547621784,1705.0417021472665,1674.4318813344662,1684.040771484375,482170
2025-01-06,1685.0313437759937,1688.6965605279338,1623.7620036971666,1630.6962890625,442325
2025-01-07,1632.033623597111,1650.2609125311067,1611.131730053361,1620.691162109375,527750
2025-01-08,1620.1957726446983,1633.7175319391954,1598.402305044167,1628.2691650390625,704620
2025-01-09,1628.2692610920676,1633.0242481278733,1600.878929890544,1614.89599609375,1034497
2025-01-10,1614.8959598681122,1628.2692245664382,1576.0640100027094,1585.2271728515625,936502
2025-01-13,1565.3653615077874,1574.03321832112,1506.9688202608427,1517.66748046875,1242457
2025-01-14,1520.5897156762296,1540.9468446043672,1493.4469174134927,1510.68359375,2260391
2025-01-15,1514.6460377331944,1524.7502336962764,1492.555337537788,1512.615234375,1668330
2025-01-16,1520.441110306417,1557.1927987251431,1510.8322203404425,1543.6214599609375,1557265
2025-01-17,1525.4932834248561,1601.077046341124,1519.5991889171132,1559.4217529296875,4102106
2025-01-20,1584.9796865878416,1609.6954152058292,1561.2049912890238,1586.0693359375,1349467
2025-01-21,1593.8950742766333,1599.8387476424878,1556.251809626222,1561.749755859375,1195387
2025-01-22,1564.1332539167079,1565.6726570675578,1525.0039486260378,1542.9796142578125,820772
2025-01-23,1537.4676033780333,1593.976837631415,1528.132138462653,1584.343505859375,872416
2025-01-24,1584.3434353862717,1594.9201935818348,1507.1274269045005,1512.738525390625,999025
2025-01-27,1509.8586663176986,1512.7386522050642,1481.2564155008051,1495.458251953125,912320
2025-01-28,1496.8485117358312,1507.574385899033,1471.275362567913,1482.497802734375,612261
2025-01-29,1481.7528949164846,1521.1306016584729,1473.7085502293428,1517.7042236328125,569570
2025-01-30,1524.4576856385859,1539.6029492906957,1511.4972639877756,1533.3958740234375,597904
2025-01-31,1534.3888881094845,1558.6213323363697,1517.6546387217961,1555.4432373046875,632351
2025-02-01,1563.5870691968905,1658.4807605234182,1530.3171466830174,1644.8251953125,1523321
2025-02-03,1633.702073441599,1701.086052649932,1623.9197478865258,1648.748046875,1872505
2025-02-04,1661.5099325913066,1663.7444797212113,1608.3276624068003,1615.1802978515625,492523
2025-02-05,1615.180170117122,1633.7021057754919,1594.1258206509642,1596.85693359375,606325
2025-02-06,1597.7507066762344,1605.8943400563533,1585.1875634430137,1591.6925048828125,288020
2025-02-07,1596.6583349834673,1613.839567798031,1585.7835876193885,1603.014404296875,422760
2025-02-10,1605.8944562783322,1618.8051723770448,1575.0080750885681,1586.9256591796875,533472
2025-02-11,1586.1310348766187,1588.911852867571,1524.5072692721644,1537.91455078125,566945
2025-02-12,1539.9009682895567,1539.9505521535261,1498.9838545677553,1518.44921875,289847
2025-02-13,1518.3995034542259,1539.3545639166405,1497.6430208943832,1512.0931396484375,598449
2025-02-14,1511.5468450171034,1546.405752610468,1479.7666222572168,1487.9599609375,896376
2025-02-17,1484.732380034489,1524.8052330686314,1464.9194445930245,1522.0245361328125,473270
2025-02-18,1516.810559167534,1524.4079220174228,1483.6399259664315,1500.57275390625,773114
2025-02-19,1500.5728072590425,1510.5538327532447,1485.9241096698838,1505.2406005859375,904580
2025-02-20,1497.6927954855987,1524.45765500745,1478.0287329412622,1518.052001953125,941417
2025-02-21,1517.3071326495847,1534.3889547206916,1488.1586111843915,1509.858642578125,393223
2025-02-24,1499.5795645943906,1516.8105012018173,1482.0508823680475,1512.3909912109375,570593
2025-02-25,1518.747106971493,1541.986419956237,1499.6293160222033,1537.26904296875,550271
2025-02-27,1461.8903262273902,1465.8628542877907,1392.569663080627,1441.2828369140625,6037735
2025-02-28,1428.123846500837,1453.8955739584776,1393.4635147142,1412.03515625,1845171
2025-03-03,1428.123842646564,1433.0895027392157,1371.8133056886709,1419.483642578125,1035355
2025-03-04,1395.350360281368,1418.5896716669588,1384.5749030978222,1397.4359130859375,710232
2025-03-05,1400.2664461995519,1447.9367832648604,1397.088472221306,1433.2880859375,768353
2025-03-06,1446.9933299081563,1467.9483909473304,1436.0688778635513,1440.7862548828125,1036317
2025-03-07,1440.7861792766564,1459.4074033755276,1431.1528478356115,1450.5189208984375,527443
2025-03-10,1459.904096987528,1487.8607881252074,1453.8955996602122,1459.01025390625,1125377
2025-03-11,1449.0788672849624,1466.8559542127357,1438.3531144956878,1459.9537353515625,494941
2025-03-12,1465.8627768242502,1476.1913734818638,1442.1268986712928,1469.885009765625,722230
2025-03-13,1479.8164505029083,1483.19300246661,1439.5946027250416,1448.632080078125,964862
2025-03-17,1440.04133267401,1456.5770039473073,1425.1443533704855,1452.10791015625,723248
2025-03-18,1452.10791015625,1452.10791015625,1452.10791015625,1452.10791015625,0
2025-03-19,1509.4612798511835,1556.2874756889673,1503.1549161950159,1547.2498779296875,1120632
2025-03-20,1509.5606322402389,1509.5606322402389,1460.946869582907,1491.0386962890625,3969488
2025-03-21,1491.0386722392452,1500.4734260385683,1465.8628008211224,1470.6298828125,2203224
2025-03-24,1479.7666516273491,1484.6330225804293,1464.3731059225008,1473.0133056640625,1347968
2025-03-25,1475.6948640993917,1485.03032915244,1460.2020291347233,1467.104248046875,1302829
2025-03-26,1462.3868875062794,1494.2168169800898,1460.4006234825017,1482.74609375,1027318
2025-03-27,1474.552690879716,1518.0022145207245,1469.3387480427948,1504.9425048828125,1077299
2025-03-28,1510.4544801480579,1532.9985280120259,1503.1549842084512,1518.3995361328125,751781
2025-04-01,1504.5948726079691,1507.3756905022587,1478.6244484152485,1490.989013671875,723671
2025-04-02,1494.415368001858,1509.1137700061297,1473.9568731714292,1500.076171875,802612
2025-04-03,1474.9003200454374,1517.505707412233,1474.9003200454374,1508.26953125,452802
2025-04-04,1494.6636484122425,1505.6873892803915,1446.0498858819064,1459.1591796875,753027
2025-04-07,1387.4052929775573,1451.4623018516106,1379.9568035735977,1446.099365234375,857804
2025-04-08,1446.0994452986085,1464.3233928028926,1437.5585345555799,1453.10107421875,1232475
2025-04-09,1455.9315391258747,1468.941544321881,1441.0345588483247,1459.6060791015625,441153
2025-04-11,1448.0361855783306,1527.139053730373,1448.0361855783306,1522.3223876953125,1019197
2025-04-15,1518.598118579223,1566.7650206307842,1489.2014355941415,1560.905517578125,1878333
2025-04-16,1565.1760679866354,1614.8326691283435,1552.4639296015837,1602.8157958984375,1102376
2025-04-17,1602.517694238986,1635.4897477997306,1597.9493115040673,1627.2467041015625,1468556
2025-04-21,1628.7364610665206,1650.8833529018443,1619.7982731704237,1635.886962890625,917439
2025-04-22,1645.8183554607574,1662.3044441827476,1633.4042050568116,1653.266845703125,926695
2025-04-23,1628.7364056684244,1628.7364056684244,1572.5251612801558,1600.9287109375,4912430
2025-04-24,1611.8532429691463,1611.8532429691463,1575.1073588102686,1593.57958984375,1594861
2025-04-25,1601.9219159773536,1607.5827198845002,1562.4946240706845,1588.8126220703125,2010475
2025-04-28,1588.812666950313,1603.9082252837381,1579.8744786979578,1598.5452880859375,770118
2025-04-29,1599.5383799092392,1621.784561024548,1599.5383799092392,1611.6546630859375,895483
2025-04-30,1607.0862171102658,1609.9663242699205,1582.8538923428105,1590.00439453125,911924
2025-05-02,1575.1073225225748,1585.237220240225,1545.9092180226176,1550.8748779296875,1112942
2025-05-05,1561.1042639581278,1579.0799294749459,1557.4296027038351,1571.432861328125,672439
2025-05-06,1574.1141591441856,1581.0660828754217,1565.1759714897391,1569.5457763671875,723699
2025-05-07,1547.2996992034703,1578.3847801641966,1544.816869134145,1568.2547607421875,343957
2025-05-08,1567.2615789453566,1573.7169369206094,1516.0159921881987,1526.6424560546875,801061
2025-05-09,1502.7079420889206,1541.0428114388226,1502.7079420889206,1537.666259765625,743978
2025-05-12,1565.771936716712,1574.1142700282332,1554.4502073105,1572.227294921875,570891
2025-05-13,1573.1210939166342,1588.713217882504,1564.182905883017,1582.953125,735186
2025-05-14,1588.713208739217,1593.9768568214943,1577.192901808576,1587.2235107421875,723943
2025-05-15,1593.9769412605178,1612.5484621145156,1568.254796902823,1582.2579345703125,963117
2025-05-16,1589.011164705073,1589.4084417426354,1558.2240733889123,1566.56640625,1795856
2025-05-19,1577.0936538840695,1589.8057922822068,1565.0767806417934,1574.1142578125,1325871
2025-05-20,1583.449621855755,1583.449621855755,1544.5187762702058,1549.0872802734375,1597769
2025-05-21,1557.2309102597424,1580.0729452954401,1548.292722637078,1566.36767578125,662434
2025-05-22,1566.367720487606,1573.8162103857499,1545.4126598205469,1555.6419677734375,619942
2025-05-23,1562.2217853000686,1580.166898341167,1553.2492287795194,1568.8016357421875,701082
2025-05-26,1583.9553755249449,1584.4538508921546,1560.3275701003502,1562.62060546875,566200
2025-05-27,1565.2126396788422,1571.4934779313103,1553.249230967921,1568.004150390625,787007
2025-05-28,1568.0042109236656,1570.1974539261037,1537.2980787009853,1544.077392578125,1504866
2025-05-29,1550.2583723296577,1553.9470413209183,1539.6907190186676,1545.971435546875,282508
2025-05-30,1545.6724211961987,1552.1526008785825,1517.9571424907692,1522.34375,1067726
2025-06-02,1525.0354989472835,1529.1230943414926,1506.392568780591,1510.1810302734375,543472
2025-06-03,1516.3620460066034,1520.1505074240529,1493.930654793488,1497.7191162109375,1180380
2025-06-04,1497.6193904646436,1500.4109012858073,1487.4505413411457,1495.4261474609375,656425
2025-06-05,1500.90940729777,1503.1026503462344,1477.4810638427734,1483.4627685546875,1934068
2025-06-06,1490.4413360448673,1521.3468085648612,1486.4535331390616,1518.5552978515625,707150
2025-06-09,1531.316386661933,1543.2797959327293,1522.3438297088355,1539.0926513671875,616827
2025-06-10,1547.2675342504212,1578.8708237385435,1526.3315689029607,1564.8138427734375,1021695
2025-06-11,1572.191339864519,1577.3754351087423,1565.2126845829391,1574.284912109375,656673
2025-06-12,1574.3845779893313,1577.9736980529747,1548.2645169809302,1552.052978515625,819293
2025-06-13,1480.7709787162555,1541.5849736884888,1480.7709787162555,1536.4007568359375,711058
2025-06-16,1530.8178274455033,1555.2431200358092,1521.5461370891323,1548.3641357421875,428063
2025-06-17,1548.563598520074,1564.5148100036595,1519.7516984382305,1523.9388427734375,870615
2025-06-18,1523.9388859572603,1542.0834625528528,1523.6398737523214,1531.0172119140625,253794
2025-06-19,1538.5941795278666,1539.2919963910347,1510.9785700452599,1513.67041015625,329625
