Date,Open,High,Low,Close,Volume
2025-02-11,243.56868198505995,243.8033338944868,238.17168806824262,239.48573303222656,6819100
2025-02-12,239.48572668887243,241.03442352126226,233.76022884372065,239.90811157226562,6568833
2025-02-13,240.47128931541846,244.1318533900681,239.34494868751148,240.0489044189453,5514711
2025-02-14,240.6590061971224,242.7239545745371,232.2584702286979,235.5905303955078,5205573
2025-02-17,235.59053708336265,237.98398962729826,231.2260169259638,236.81072998046875,5899597
2025-02-18,236.7637741888784,237.98396696981493,231.6952987259307,237.2330780029297,5534272
2025-02-19,235.5905108243674,240.70593377199103,234.2295326501437,239.90811157226562,6887175
2025-02-20,238.40636715147446,243.70949518017068,237.65547809131826,242.72396850585938,8155780
2025-02-21,242.16076910125005,243.47481405748925,235.2619972759546,235.87210083007812,9845416
2025-02-24,235.8251823182125,237.93704962255472,233.47866309116563,235.5905303955078,6773845
2025-02-25,236.4352762523288,237.37388396166241,232.49312673753104,233.19708251953125,4172676
2025-02-27,233.19707343004077,234.08874785474885,227.23692330129566,229.72422790527344,7376510
2025-02-28,229.06721522192615,229.06721522192615,221.65220569602002,222.7316131591797,14066882
2025-03-03,224.32723741330892,228.68237651238536,219.64357989465313,227.52789306640625,6864635
2025-03-04,226.20446398954448,235.534227160968,221.60529181980885,234.57684326171875,7201075
2025-03-05,234.558060262594,241.15647129738306,234.558060262594,240.13339233398438,7802519
2025-03-06,244.03802445896758,249.622752245547,243.09941667258695,248.76861572265625,12828381
2025-03-07,248.693488659018,249.4725490922036,244.03800247822443,245.2206573486328,7057204
2025-03-10,245.22065090589075,249.63208980221245,240.33987952694642,241.15646362304688,8487911
2025-03-11,240.2741998063646,248.70289327641743,238.73488369020777,248.33682250976562,12306539
2025-03-12,250.13895899561513,255.30130148895802,247.22926931601492,249.9700164794922,10648004
2025-03-13,249.96999009861386,250.29850849687205,245.92459351774363,248.17724609375,4545159
2025-03-17,245.07983961485417,247.50146349006192,242.4517495466004,245.37083435058594,6482574
