Date,Open,High,Low,Close,Volume
2024-08-05,602.5793452217752,627.0744405559936,601.648519638579,621.1956176757812,4771981
2024-08-06,625.1148434894317,630.0138626390353,614.3370013603035,616.443603515625,1854542
2024-08-07,618.4521907222285,628.3481855044898,618.4521907222285,626.339599609375,1788865
2024-08-08,626.0946728072371,628.8381116822027,621.8325498945657,624.5759887695312,1528269
2024-08-09,628.6421351280424,629.2300533278443,609.53595978288,611.3486328125,2679620
2024-08-12,614.2390520653483,614.5819594888297,603.3142153132673,607.8212890625,1139283
2024-08-13,608.0661799389587,611.6424875275104,590.527728793223,593.6140747070312,2691122
2024-08-14,597.5824027166291,597.5824027166291,586.5105711717565,592.1934814453125,2012408
2024-08-16,594.1040977162655,606.0087395607247,592.1935278668348,605.1268920898438,1259712
2024-08-19,605.5187953999944,612.2794660657447,602.4323892694382,608.7521362304688,2332398
2024-08-20,612.7693437379749,612.8183219693414,604.587945815438,610.5157470703125,1340039
2024-08-21,612.2794151666048,623.1062351364405,605.4697668336385,621.5385131835938,2105395
2024-08-22,624.1350516250758,634.6189647667153,619.333988845429,633.1002807617188,3452342
2024-08-23,634.8149620916447,638.0483029571445,627.9072968486654,630.2588500976562,3461642
2024-08-26,632.9532558626807,642.1634355191351,627.9562803952824,641.33056640625,2940223
2024-08-27,641.7715235243371,641.7715235243371,628.6911660116657,630.4058227539062,1428673
2024-08-28,632.9043652947462,636.382657311858,625.1149120322793,631.3856811523438,1149783
2024-08-29,630.9936915338371,634.8149505433114,625.7027267211009,631.1406860351562,1071747
2024-08-30,630.9936758710023,632.5123598695125,623.2532015783005,624.2820434570312,3304453
2024-09-02,624.9188527482527,631.630544671218,621.6365339336304,623.7921142578125,745420
2024-09-03,623.7921071009474,635.4027580966022,622.4203578733485,625.310791015625,1775357
2024-09-04,625.1638021626859,638.3911534528088,621.3915814564938,636.9214477539062,3104663
2024-09-05,641.7715383443816,641.7715383443816,629.6709844049882,631.7775268554688,2131132
2024-09-06,630.9937356564074,640.497845809245,630.3568391761322,631.3856811523438,1910995
2024-09-09,631.9734504662853,651.4715699908098,631.0426248965757,648.9730224609375,6213572
2024-09-10,655.8316860423304,656.3706260042525,648.9730590613141,651.8145141601562,4126339
2024-09-11,654.5089932849379,657.9383068725086,648.6301699919594,650.4918212890625,3134456
2024-09-12,650.5407538707093,655.978653074611,649.6099282874789,651.3245849609375,2222824
2024-09-13,652.2064363062241,654.2150221755032,638.0972373858373,647.5523681640625,2559794
2024-09-16,646.6705138766273,654.3619498555321,644.9558572110453,647.9932250976562,806885
2024-09-17,647.9932827512772,658.428218165519,643.1433013076701,646.8175659179688,1793296
2024-09-18,646.6705323507767,648.9240692151395,637.4113741316219,641.1836547851562,1465661
2024-09-19,641.7715254059866,653.3331989413539,641.1836670136302,651.275634765625,1768324
2024-09-20,655.4398035229881,656.4196073821144,648.7281112064844,654.0680541992188,1798471
2024-09-23,654.5089897248021,657.9383032937195,643.0452724053532,647.6993408203125,1684518
2024-09-24,646.6705802625596,652.5494037194919,639.2240944714391,642.6043701171875,1881683
2024-09-25,637.8522660104852,640.7426991456825,609.5849506466797,614.3369750976562,7092888
2024-09-26,614.3859766646773,615.7087477102572,608.0662300312966,613.1122436523438,2581456
2024-09-27,615.3168617477538,621.9795164431241,609.4380382278708,620.2158813476562,4628215
2024-09-30,620.2158221436363,622.9592608972038,610.7606912973899,612.5733642578125,2475507
2024-10-01,613.3572232888857,617.0314878053927,601.5995768360636,606.4985961914062,1095384
2024-10-03,568.6291734740821,583.7671557968672,559.4680308651475,568.4822387695312,18729275
2024-10-04,572.9403084554348,573.1852594209993,559.5169835820021,560.8887329101562,4745480
2024-10-07,563.3872071647166,569.4130246927749,550.6497572636014,557.9003295898438,4723935
2024-10-08,559.9579337745665,561.0847321904698,553.2952791564685,555.8917236328125,3261216
2024-10-09,556.2836660931309,560.3988544474475,551.8255702936565,553.63818359375,3580212
2024-10-10,555.5487796011694,564.7589596566431,552.805340798203,560.1538696289062,2379978
2024-10-11,562.8972917325559,563.3382154098135,557.7043434734128,559.3209838867188,1276108
2024-10-14,559.321004110961,563.5342085099003,554.5689793572491,555.8427124023438,1902352
2024-10-15,556.5286059271016,561.3296688780997,555.8427312480328,559.468017578125,1687923
2024-10-16,561.3297000842589,567.649387643305,558.9781467117164,566.62060546875,2647660
2024-10-17,566.3265757768191,567.4043359965805,560.4477531909006,560.9866333007812,1838328
2024-10-18,559.957880777003,560.545739145541,553.5401777434665,559.8599243164062,2159572
2024-10-21,559.467987104202,563.3872024254223,554.6669244147151,556.7245483398438,1511359
2024-10-22,554.1770133662396,560.2028307442971,544.7709206713234,547.8082885742188,1510177
2024-10-23,546.7305681906447,551.531631151305,544.8199386531377,547.4164428710938,1233395
2024-10-24,544.5749994342365,546.7305799896748,524.4400411101674,530.0739135742188,3076408
2024-10-25,534.2870553620608,534.2870553620608,525.5177984858535,527.8203735351562,1506493
2024-10-28,529.0940705289489,547.2204414637371,526.2526154884496,542.5173950195312,1750115
2024-10-29,542.5173654003679,542.8112945741185,522.0884206887908,525.02783203125,5088807
2024-10-30,528.1142788205058,540.7537724943454,525.1748672500763,535.6098022460938,5828617
2024-10-31,527.1834866085676,537.8633732456714,522.2354887785735,529.0941162109375,3001455
2024-11-01,530.7597200042103,534.140055008366,529.4369490186831,531.592529296875,159703
2024-11-04,534.0420516324424,534.3850188454724,520.9127165348533,524.1460571289062,2308784
2024-11-05,524.244007387028,526.0076422536057,518.0222772236217,524.0480346679688,2117262
2024-11-06,525.1748177711398,532.4253895494184,524.5379214032256,528.7020874023438,2368331
2024-11-07,530.4168331898239,533.1603320337713,521.5496195904193,523.7052001953125,1695158
2024-11-08,524.2960396240959,526.9059717531823,520.6027734669474,523.4589233398438,1458407
2024-11-11,521.9816232514347,523.3604666783101,512.4775941796076,514.84130859375,1589666
2024-11-12,514.8905430353054,516.2201549426948,501.7917708528614,502.7766418457031,4775306
2024-11-13,503.61380391999427,506.4206923483796,499.6250582409589,503.1213684082031,2253481
2024-11-14,503.1213591321039,506.1744652600944,495.04540486527475,500.4129638671875,2083472
2024-11-18,501.3978439082823,501.89027941986853,491.4506405630646,500.8069152832031,3329177
2024-11-19,503.2690708136303,506.71611924386065,498.4924405491357,500.5114440917969,2126926
2024-11-21,500.80693668925517,501.6933146368213,494.79921717993875,498.0985412597656,1771693
2024-11-22,498.9848936115724,507.3070356526773,496.76893382838637,505.23883056640625,1050913
2024-11-25,508.5381197679363,520.1596457250453,507.4055541783914,513.6102294921875,4146364
2024-11-26,516.072425677916,521.8831888667027,511.5420429323169,517.4019775390625,894410
2024-11-27,512.0837059336462,521.1937629942857,511.59127041685497,519.5194702148438,1722809
2024-11-28,521.8338433307783,526.2657625592196,516.0723723785052,518.0421142578125,1554564
2024-11-29,510.4093681810888,521.6369210193534,510.4093681810888,519.1747436523438,2225080
2024-12-02,514.5950945514796,520.0118850204425,512.8223387839881,515.9739379882812,1510906
2024-12-03,515.973960110974,521.0460098823262,513.1178100601778,514.6443481445312,3691025
2024-12-04,516.0724212266456,519.2732520834902,512.1329370951445,514.8905639648438,2515588
2024-12-05,517.0572778426584,519.3224691327608,508.83362899214893,515.2352905273438,2760858
2024-12-06,517.0572844901368,517.8944008107992,512.3791471542737,515.8754272460938,1663402
2024-12-09,511.14806170180367,512.8715859946325,495.587111537472,499.181884765625,6086175
2024-12-10,500.2652359892833,503.95850223571705,496.71969438153144,499.2803649902344,3425754
2024-12-11,499.32962826066375,503.51533027271074,497.45837925468925,500.6592102050781,3602452
2024-12-12,502.2842177106522,504.25395974089,498.09851589639675,498.9848937988281,3491848
2024-12-13,498.98491907852303,506.51917671470954,491.9430969748438,505.0418701171875,2205228
2024-12-16,506.2729324621689,508.1934429608256,501.34857739471903,502.2349853515625,1041908
2024-12-17,501.2993564317306,502.57967675390023,496.473494375096,497.7538146972656,2821249
2024-12-18,500.2652538681227,501.25012490236975,494.84846317976417,497.7538146972656,2300294
2024-12-19,495.3901051713411,497.7537895228122,491.94305672581487,496.32574462890625,1583630
2024-12-20,496.3750049643062,500.6099384208167,492.4355207979228,494.9469299316406,3228278
2024-12-23,495.0946677325584,503.2690850764191,493.32188188467245,501.7917785644531,1777848
2024-12-24,504.2539589068657,508.14421143250235,500.0682570995333,502.2349853515625,3207041
2024-12-26,502.7274054264617,503.76150793653187,496.42420708890796,497.9507751464844,2088931
2024-12-27,498.8371652957576,501.9887645420898,496.4242193050459,499.4773254394531,1299653
2024-12-30,499.329603373562,502.0872301864099,495.4886124357102,497.6060791015625,4298784
2024-12-31,497.6553275606446,501.29936245348324,494.7007144224119,499.3296203613281,812765
2025-01-01,499.23113333162263,504.74641726806914,498.8371909195649,503.2198791503906,1065540
2025-01-02,503.21987217176087,507.70102340154705,500.0682728072464,505.5835266113281,1720007
2025-01-03,507.20855452617116,520.9967482414457,506.272915073141,516.9588012695312,3814344
2025-01-06,514.3981400819466,514.5951263153282,493.51889174631646,497.212158203125,5026479
2025-01-07,500.314464972016,504.9926021937032,495.48860311239844,501.151611328125,2248836
2025-01-08,502.0872558242684,507.06084266936546,497.6553360413932,505.9775085449219,1666424
2025-01-09,506.2237120194807,522.868056556653,503.81076596123864,513.2655639648438,4084746
2025-01-10,511.14806186576885,515.038314436039,506.2729382707093,510.0647277832031,2316135
2025-01-13,508.14422965979696,511.689741390837,501.79179937257175,503.02288818359375,2857732
2025-01-14,504.4509496414443,512.9700479172352,502.4319460122142,504.74639892578125,2539143
2025-01-15,505.23884169599825,508.63665879408313,502.48121481630534,507.7010192871094,1959656
2025-01-16,510.163186549086,515.7769633655103,507.0608188023957,514.4966430664062,2718298
2025-01-17,513.6102186695763,523.8036093194672,508.19342825215983,518.0913696289062,2943339
2025-01-20,520.6520676986482,520.9967484969975,513.0685491291766,513.7086791992188,1536752
2025-01-21,514.1518984570778,520.8983009388121,511.6404894053507,513.364013671875,2258554
2025-01-22,513.3640194763711,516.6633133506053,509.86773937566994,512.6253662109375,1532395
2025-01-23,510.26166823710633,518.7315953553554,507.3563467217432,516.663330078125,698448
2025-01-24,516.7126086883449,519.0270315585616,510.7540908818058,513.7579956054688,1031251
2025-01-27,509.2768029379515,524.8870453629168,509.2768029379515,515.9246826171875,3023866
2025-01-28,517.0572967192861,520.3073591334557,514.7921053464866,517.4019775390625,2683319
2025-01-29,517.0573228054261,519.519500533071,507.7010474403756,510.2616882324219,2201858
2025-01-30,513.3640748702474,531.8304084986736,511.14811483483624,525.625732421875,3384404
2025-01-31,529.8605847994174,534.587953459292,515.0875201674634,521.8338623046875,4302619
2025-02-01,525.3794842488072,543.3533812740819,514.792120247618,530.9439697265625,4921220
2025-02-03,532.2242998352385,538.133525695237,522.2770669038553,526.4627685546875,3792769
2025-02-04,528.4325214313567,534.5387336352621,526.5613026040626,532.8644409179688,3275638
2025-02-05,533.8000685798595,534.7849395550991,522.6218070555916,523.4589233398438,2811816
2025-02-06,523.458940055289,528.5802813124237,516.7125977041704,518.2391357421875,1225984
2025-02-07,521.6369574604505,521.8338835741666,512.2806828121929,519.12548828125,2097013
2025-02-10,519.1255414811208,527.3492513712491,515.7277842184835,520.1104125976562,1678247
2025-02-11,521.8832064662492,524.1483979154383,507.8980251848183,509.8677673339844,1177152
2025-02-12,510.4586580578721,519.3717291229717,507.8487858175523,517.7959594726562,2113562
2025-02-13,517.5989760661353,520.7998070266292,509.4737897818045,511.9851989746094,1484585
2025-02-14,512.674614981131,516.9095484896889,509.47378405660635,512.0344848632812,1191521
2025-02-17,510.261675447047,514.3981459481971,506.9623814193761,512.6746215820312,974964
2025-02-18,512.1329235808838,512.5268960283406,506.22369753956593,507.3563232421875,1603493
2025-02-19,507.20858420824715,507.20858420824715,496.0795535091362,496.8182067871094,2715980
2025-02-20,497.35987073965555,503.21986539745444,492.58324022731676,502.6289367675781,2052520
2025-02-21,503.2198723152592,503.86003248314273,495.88257100984237,500.95465087890625,2057493
2025-02-24,495.9810507394316,499.32960618988443,494.9961797213056,498.0492858886719,736767
2025-02-25,497.50760897997554,504.6479542069643,496.5227379218915,503.2198791503906,1483864
2025-02-27,502.4319257906333,507.2085560676889,493.91279780183686,495.6363220214844,1181893
2025-02-28,492.73098098860913,496.818219946356,483.4239674731591,485.8368835449219,5530947
2025-03-03,485.541422050255,489.03770221508074,477.66245374112304,484.3103332519531,2166131
2025-03-04,478.6473018537299,481.8481325760028,472.73807590491845,476.3821105957031,2477085
2025-03-05,475.6927187826209,483.57168720966223,475.29877637244465,480.3216247558594,1767699
2025-03-06,482.4883210706779,490.219564819336,481.30649384497247,487.51116943359375,1219415
2025-03-07,487.51115695108336,491.5491341612478,484.35955765147247,488.2990417480469,1913893
2025-03-10,487.51113951899197,493.81430783695095,484.55652655221024,485.8861083984375,2526521
2025-03-11,482.586818540409,492.92796465198916,482.1436145418466,490.0225830078125,1830398
2025-03-12,488.6930250811523,493.32190096414314,484.31033690379934,492.38629150390625,1450825
2025-03-13,492.9279507990494,496.3749994060358,491.35215113896567,493.37115478515625,1288721
2025-03-17,490.8597269465995,494.89770427624825,482.6853092266769,487.26495361328125,1646821
2025-03-18,487.26495361328125,487.26495361328125,487.26495361328125,487.26495361328125,0
2025-03-19,494.0112963013687,494.6514564359042,485.3936751091056,487.954345703125,2652053
2025-03-20,489.4809109796742,492.1893063623585,485.5414267866788,491.4506530761719,3651974
2025-03-21,492.4355183670903,500.2159935461146,490.36728317877277,499.13262939453125,2013377
2025-03-24,499.7728290919784,501.3485987359366,494.60225605105705,499.526611328125,2299229
2025-03-25,499.5265891923623,504.25395802650957,497.40909247235317,501.5455627441406,2782397
2025-03-26,501.2993359660554,503.21984642678325,497.40908351724875,501.151611328125,2517374
2025-03-27,499.9205217984368,507.1593296044042,496.2272555766042,505.091064453125,1649107
2025-03-28,505.238850570031,511.5912808890235,496.178024853246,498.8371887207031,1759182
2025-04-01,498.19700658410864,504.7956243197598,489.03768815455874,489.97332763671875,1974802
2025-04-02,488.64375929839895,490.0718343252832,477.120786191904,488.24981689453125,2835760
2025-04-03,466.7796437386533,476.43136795603107,451.2679247819453,458.3589782714844,12356973
2025-04-04,459.83627038429887,460.1809812503437,451.5633598786144,454.7641906738281,3850303
2025-04-07,428.4188916250746,447.2791655555545,426.74459887683224,444.5707702636719,4571485
2025-04-08,448.017809047248,457.0293726289162,446.1465601702921,452.0557861328125,1640063
2025-04-09,452.843683587158,461.3628419664023,451.12015929982294,458.21124267578125,2429984
2025-04-11,455.9952766223702,458.1620048619335,449.00268645564637,454.32098388671875,2170343
2025-04-15,460.57492242148027,467.272063331821,455.6013358367858,466.5826416015625,2374405
2025-04-16,467.6167344469203,474.4123683286862,466.63186345604146,474.0676574707031,1382224
2025-04-17,473.1813012732236,473.27976433212154,468.9955993701823,472.0486755371094,844403
2025-04-21,474.01838526794756,474.5600823343214,467.6167239706549,468.3553771972656,2586539
2025-04-22,468.798622349313,478.4011151390311,468.30618682163515,477.071533203125,1525955
2025-04-23,478.6473130911368,479.97689497201003,474.75706056115183,478.84429931640625,1107728
2025-04-24,478.8442874350148,487.01870463093843,477.12076320224605,484.2610778808594,3251494
2025-04-25,481.6019508452884,485.59066663668585,472.73811125917877,477.2685241699219,1369564
2025-04-28,475.6927310320472,480.46936177511856,472.93510403392366,474.90484619140625,1312796
2025-04-29,474.954072258988,479.5829782981719,474.01843272259555,476.3328857421875,1470658
2025-04-30,476.28364080583236,483.03001343889275,475.05255200621843,480.370849609375,2195362
2025-05-02,477.95791959751966,480.3708657481813,469.38955929786636,472.1471862792969,1697677
2025-05-05,473.7229427647057,478.056369078197,471.9994185446678,474.5600891113281,3248925
2025-05-06,474.7078234026642,478.8935251650321,472.14715278392237,473.3290100097656,702529
2025-05-07,466.1394522444514,478.40110874202315,466.1394522444514,474.80633544921875,1520898
2025-05-08,462.84012802886247,471.35925597546196,454.12401386435664,461.6090393066406,7843512
2025-05-09,459.2945955561797,460.2302049699947,451.6618453278667,455.7490539550781,2037837
2025-05-12,460.96887878619435,469.34028263593825,459.93477621534225,467.86297607421875,2902701
2025-05-13,467.76449883746915,471.95020063547787,464.5636680507566,466.5826416015625,2449180
2025-05-14,466.5826546081835,467.37053941683257,459.9347750966157,461.85528564453125,3541267
2025-05-15,462.29845289667765,465.3515590838532,460.033261562642,461.9045104980469,2739793
2025-05-16,464.0712223604632,470.17740446296455,460.23020145600185,469.4387512207031,2431240
2025-05-19,470.37442358909846,477.1700278821262,467.9122459426478,476.13592529296875,1640651
2025-05-20,477.51471321597387,479.04125125274913,467.8137277968015,468.4538879394531,1843098
2025-05-21,470.5713563763498,477.5639465558611,470.07892087153743,474.46160888671875,1927887
2025-05-22,474.7078261517068,475.7911902723572,467.81372909141226,469.83270263671875,1958254
2025-05-23,470.71911577565555,477.12077740217813,470.71911577565555,474.6585998535156,1495455
2025-05-26,474.7078315744796,478.2041116726457,472.49187177978547,473.0335388183594,2584471
2025-05-27,474.0184051498475,478.2533685269032,473.13202725191246,476.77606201171875,1713846
2025-05-28,476.6775826452135,479.4352095307268,475.24950761700336,477.36700439453125,1568432
2025-05-29,477.36700617007904,477.5147308152312,472.68886871969386,474.80633544921875,1599536
2025-05-30,474.7078236591444,478.795032312254,471.45776137013627,475.6434631347656,6304976
2025-06-02,477.1207580566406,482.7837661889498,474.2646081712961,477.1207580566406,1851827
2025-06-03,477.12078509579936,479.43520798415983,475.2495060839387,478.3026123046875,1460542
2025-06-04,479.6322132717369,485.9353821372326,477.071542466913,484.4088439941406,2318406
2025-06-05,486.82174180227463,486.8710033876757,479.6321952510478,481.3064880371094,1792668
2025-06-06,480.02612799349157,480.27234574790515,473.2797555113845,473.96917724609375,3468649
2025-06-09,476.33284648805767,478.64729931691784,474.0676552420363,478.25335693359375,1389266
2025-06-10,478.7950298219665,483.9656025631451,477.1699986859145,482.1435852050781,1496169
2025-06-11,482.5867884793728,486.2308231902415,478.0071443549787,479.1397399902344,2168242
2025-06-12,479.73065702830536,480.42004867597814,464.3174323098193,465.79473876953125,3727720
2025-06-13,460.9196282782355,462.9386018071032,457.2263620260061,459.44232177734375,3850751
2025-06-16,460.52568258334185,466.7796194033994,458.26046126470845,464.56365966796875,1942798
2025-06-17,464.5636748985587,467.17357710578864,462.0522357492073,464.9083557128906,1521179
2025-06-18,464.85912055637266,466.97658723417203,460.9688680124161,463.08636474609375,2812394
2025-06-19,461.9045287337331,463.5788215638618,456.9801734167424,458.06353759765625,1349010
2025-06-20,458.0635173798397,461.51056594958885,456.88166013357437,459.8362731933594,2804520
2025-06-23,458.6051981236786,461.2643619793044,456.09378897016023,460.4272155761719,1567027
2025-06-24,460.91964113486847,468.30617384536316,460.91964113486847,467.9122314453125,2587207
2025-06-25,468.79861207134957,474.2154027570479,468.1584519105791,472.98431396484375,2954897
2025-06-26,474.70782189217226,475.98814216953036,471.55622267053707,474.2646179199219,1414934
2025-06-27,475.397261637815,480.9125154009565,474.3138974858126,478.9920349121094,2780971
2025-06-30,480.02612756355626,480.3708384306022,472.1471594293793,477.9086608886719,3254231
2025-07-01,479.63215803753246,481.79888617422097,473.4274830051881,475.10174560546875,1617894
2025-07-02,477.4654633101434,481.0110050292337,472.14716575944726,480.1738586425781,2358163
2025-07-03,482.0943625107077,485.49217953951853,480.12462047797754,484.16259765625,2976302
2025-07-04,485.54141449804996,489.8748409894938,484.162601076574,487.6096496582031,2857925
2025-07-07,494.30675818397685,509.8677383101187,488.54525671445964,504.99261474609375,10017201
2025-07-08,504.74638172490046,506.6176606481922,502.77663974743746,505.3372802734375,1995221
2025-07-09,503.2690913260765,515.5307475500123,503.2690913260765,514.2504272460938,3433335
2025-07-10,515.7769633655103,516.4663850994143,510.0154318519078,514.4966430664062,2272923
2025-07-11,513.6102061455742,527.7923720282356,510.7540563140616,522.8187255859375,4512466
2025-07-14,525.4286820686673,528.3832950887347,516.6140745364481,518.2391357421875,1428794
2025-07-15,518.5346030537498,520.8983175967037,515.2353091113114,519.0270385742188,1243559
