Date,Open,High,Low,Close,Volume
2024-09-25,4026.21366904617,4061.4827451400292,4014.5203392742264,4047.42236328125,2713073
2024-09-26,4033.456837871287,4087.2360774502895,4033.456837871287,4064.228515625,3964251
2024-09-27,4104.468587471434,4145.181886032281,4071.37701220358,4079.5673828125,3012477
2024-09-30,4058.925803968104,4070.145722382854,4033.5035742219807,4041.50439453125,2503416
2024-10-01,4029.2437843865223,4067.30617221608,4017.3142100448013,4059.87353515625,1823365
2024-10-03,4035.918946931116,4051.446717559506,3986.116074065324,4007.65625,3350119
2024-10-04,4000.318271301223,4069.436196462167,3999.4186065272825,4026.119140625,2965463
2024-10-07,4046.618000517575,4068.7263623530516,4004.4844678804907,4045.6240234375,1472619
2024-10-08,4045.3872397570553,4051.825437221579,3980.388074704301,4027.066162109375,1541867
2024-10-09,4033.456640048349,4066.5953683116572,4020.864108234231,4026.78173828125,1082504
2024-10-10,4027.065497608203,4065.5065138830532,3975.3218342504942,4002.590087890625,2378875
2024-10-11,3922.6788421196575,4016.3669515997326,3893.7536496314738,3928.54931640625,5759183
2024-10-14,3919.8382019814067,3943.8873583904956,3902.984976280472,3916.666259765625,2137590
2024-10-15,3911.364023062213,3948.1957233726384,3877.231316907688,3897.871826171875,2759474
2024-10-16,3867.7635041374742,3896.168132074836,3850.910045329815,3877.184326171875,2359151
2024-10-17,3894.0845506582914,3910.3228978529323,3875.2902957519555,3890.48681640625,2522659
2024-10-18,3881.944889664929,3935.2384902660306,3872.4535818662375,3913.3134765625,2361000
2024-10-21,3922.3776803062365,3929.3538837407996,3862.9620049373275,3872.31103515625,1595450
2024-10-22,3859.165723179126,3881.7550819217454,3802.550165255864,3811.234619140625,1928049
2024-10-23,3796.143121407225,3904.2962832162098,3791.919304547543,3859.402587890625,1966476
2024-10-24,3800.319338767848,3871.504141566946,3800.319338767848,3841.986083984375,2676744
2024-10-25,3850.670942439126,3883.8430156937015,3827.5595160672574,3851.1455078125,1759676
2024-10-28,3861.965120390014,3923.7061156513423,3844.9282715296536,3882.751220703125,1532534
2024-10-29,3887.4970090191655,3894.757766071196,3853.565587028902,3867.94482421875,1445885
2024-10-30,3867.7076804676617,3898.079863479923,3853.518222560894,3876.86669921875,1935002
2024-10-31,3862.9619045386735,3870.839735602275,3758.5575287403312,3766.57763671875,3740372
2024-11-01,3786.889338989994,3795.5262896074955,3773.791288560614,3781.526611328125,154895
2024-11-04,3764.5373521831416,3788.834960428504,3714.1859193893415,3762.49658203125,2269192
2024-11-05,3740.619360687802,3783.235239462336,3740.619360687802,3769.33056640625,967590
2024-11-06,3799.9400361634475,3938.7026764053235,3773.032086197068,3929.069091796875,3792017
2024-11-07,3957.5907627391994,3991.8540128312807,3877.246703910295,3939.746826171875,3724349
2024-11-08,3943.6382119110012,3957.6378902806014,3908.1880861984155,3936.045166015625,1648039
2024-11-11,3918.2017604204366,4018.9041625726113,3908.188152909336,3985.115478515625,1406487
2024-11-12,4001.5352724290465,4003.4335339434815,3952.512761507312,3983.88134765625,1587640
2024-11-13,3965.563477283957,3983.2646739668166,3920.9065952008664,3939.22509765625,1098813
2024-11-14,3924.655057360299,3948.383322519672,3907.0488699891157,3935.00048828125,1825432
2024-11-18,3998.6875479838523,3998.6875479838523,3787.221186498161,3815.03076171875,3313944
2024-11-19,3815.4104775297365,3921.9504005395133,3809.9057047468586,3834.06103515625,1776233
2024-11-21,3839.138846704682,3884.2700598437223,3819.302106879864,3865.667236328125,2384347
2024-11-22,3863.9112312507355,4038.504015740722,3847.776008717878,4028.680419921875,3096553
2024-11-25,4062.279171581898,4107.932448418356,4035.8935249566466,4095.59375,4052167
2024-11-26,4101.241378290607,4144.474563456407,4090.7536685314544,4131.28173828125,2060669
2024-11-27,4137.213672581404,4154.724856872267,4104.088638616241,4112.15625,1558993
2024-11-28,4099.2960186022865,4119.180494692463,4017.6707679424585,4028.96533203125,2558544
2024-11-29,4005.3315815871606,4080.0283535687327,3982.220156194433,4053.594970703125,2017425
2024-12-02,4052.7879830735096,4070.0623467391047,4014.87002722247,4059.099609375,1670944
2024-12-03,4094.8823237874603,4104.990473536637,4048.469923029549,4083.872314453125,2010905
2024-12-04,4094.121966667872,4163.78852095067,4070.8682678061223,4132.89404296875,3302642
2024-12-05,4176.934278953506,4260.647793669346,4138.209931031042,4236.966796875,3746747
2024-12-06,4226.4788315167725,4237.868399443609,4188.276322428843,4219.3603515625,1842087
2024-12-09,4205.07650413352,4242.0448686697655,4190.934085246633,4225.67236328125,2066639
2024-12-10,4200.994504227562,4265.203099559396,4187.659404066042,4207.06884765625,2087828
2024-12-11,4206.405086397892,4222.350297163338,4182.819095248504,4202.22900390625,1635256
2024-12-12,4204.696838041356,4256.851762402647,4200.853043566135,4228.33056640625,1914642
2024-12-13,4209.347553772588,4266.247663475759,4170.8600242636485,4246.31591796875,1967048
2024-12-16,4232.1737900519,4247.359881247422,4173.327686669254,4190.60205078125,1646224
2024-12-17,4185.666657040545,4207.449393387959,4098.346627007046,4108.3125,3225027
2024-12-18,4092.3672387441043,4140.108330075579,4071.3913564877716,4126.67822265625,1575404
2024-12-19,4064.177621267067,4142.006337975124,4045.1950074358338,4054.59130859375,3015763
2024-12-20,4108.7866456248585,4159.090570831168,3941.2650833812017,3958.159423828125,4116989
2024-12-23,3986.395733224167,4002.4836820374535,3905.5773564971237,3946.76953125,2195338
2024-12-24,3946.7705748590906,4003.433871215718,3946.7705748590906,3966.892333984375,1181886
2024-12-26,3966.8921076893726,3986.3020175795177,3932.3911110375443,3957.021240234375,1208464
2024-12-27,3951.2310760757846,3968.2681573970385,3936.2822676568094,3952.987060546875,858100
2024-12-30,3939.841838395195,3985.6846693501766,3902.8257382512747,3947.244873046875,1527169
2024-12-31,3924.655496583325,3929.353878987766,3826.9425360658684,3886.50048828125,1555429
2025-01-01,3886.1205985527304,3923.706266508262,3877.6259252343875,3903.252685546875,763161
2025-01-02,3910.4187239006465,3970.21396166903,3888.541445300585,3963.332763671875,1720835
2025-01-03,3967.31925896288,3967.31925896288,3884.1278097948166,3891.341064453125,1791953
2025-01-06,3896.656302584134,3938.560332599053,3859.545197490021,3886.6904296875,2085593
2025-01-07,3905.6256161656233,3929.7334436078268,3807.4853613249484,3823.38330078125,2669054
2025-01-08,3829.6473413152235,3916.113240154538,3813.3698426153405,3899.408447265625,2181277
2025-01-09,3892.3851104960186,3927.2656647049257,3820.535960823577,3833.396728515625,2392472
2025-01-10,3986.3486030473036,4078.4142731653005,3957.8746844541083,4048.658935546875,7894300
2025-01-13,4029.0596808346854,4103.044601693763,4012.3548884093498,4072.814697265625,4003771
2025-01-14,4083.1605246383615,4094.4550879803073,4004.4299428133863,4017.7177734375,3441709
2025-01-15,4003.4334017642514,4039.9276635514543,3993.4202579833063,4033.426025390625,1653474
2025-01-16,4043.2968742708517,4075.567318807286,3978.613708278282,3992.328369140625,2637705
2025-01-17,4020.939695681563,4021.6165011799776,3963.08887255939,3986.52880859375,1761466
2025-01-20,4007.3105183689017,4007.3105183689017,3932.2063483825796,3941.582275390625,1287799
2025-01-21,3958.4974864018836,3973.672984292028,3895.3787707849365,3901.033447265625,1971591
2025-01-22,3914.7106117823487,4024.0807657149944,3909.1043123511595,4017.749755859375,2409223
2025-01-23,4028.7689459052554,4051.339039072567,4001.7524202557865,4006.972412109375,1822998
2025-01-24,3966.9073539751175,4038.4354105526413,3966.9073539751175,4013.642333984375,1910099
2025-01-27,3964.973867046099,4017.5084152856,3906.0599315038703,3929.354736328125,1551782
2025-01-28,3934.8163629909964,3964.974090445813,3893.7360609812577,3905.335205078125,2468272
2025-01-29,3918.577051208912,3970.6282985895587,3918.577051208912,3962.846923828125,1217089
2025-01-30,3962.9437281550117,3991.941585340912,3922.9267796325357,3963.088623046875,1531251
2025-01-31,3972.706388892682,3990.5402596455497,3948.783156988766,3975.026123046875,1492943
2025-02-01,3975.6063179805924,3997.741255116248,3920.510387972108,3937.08740234375,437172
2025-02-03,3896.2488211358454,3940.8089579536745,3865.1245003058734,3932.73779296875,1265713
2025-02-04,3947.284879379769,3981.2608431833637,3930.2245680255955,3969.854736328125,2547132
2025-02-05,4011.3703550712034,4011.3703550712034,3939.8423053663196,3954.43798828125,1693912
2025-02-06,3968.2602324120217,4001.221226388129,3916.209217331792,3946.366943359375,2284536
2025-02-07,3953.374842814853,3953.374842814853,3874.1140268953372,3894.799072265625,1548940
2025-02-10,3905.045086746592,3916.644230568612,3880.2520112210996,3902.096923828125,1339511
2025-02-11,3884.1665374644367,3905.045090759602,3822.884488602531,3831.14892578125,1810908
2025-02-12,3838.446649169052,3887.404606196338,3808.5303361658844,3818.1962890625,1678002
2025-02-13,3835.4501025039126,3851.3505477933163,3771.896462322554,3779.532470703125,2277310
2025-02-14,3793.8861694247853,3816.1178590800137,3769.7212893647547,3803.4072265625,1681975
2025-02-17,3727.674956536778,3802.5860959459837,3727.3849307355754,3774.071533203125,1799806
2025-02-18,3768.174803332807,3793.3062796669183,3735.4073189681676,3743.816650390625,2149879
2025-02-19,3742.850263486918,3745.508400554833,3642.2759755929487,3657.693359375,4366672
2025-02-20,3635.848185178673,3661.4629603766616,3625.988960412709,3653.150146484375,2888572
2025-02-21,3649.960586134303,3689.4942392872176,3648.8972369162293,3659.52978515625,1833931
2025-02-24,3618.1109478843173,3637.491230016548,3547.4045991108223,3552.817626953125,2508516
2025-02-25,3503.907852529123,3535.8054964280086,3500.283120267886,3508.305908203125,4101954
2025-02-27,3491.0518348426112,3516.4733357865325,3480.4192876480943,3491.87353515625,3823856
2025-02-28,3465.1955095907815,3479.7428149447355,3341.5196975733197,3366.892822265625,7085018
2025-03-03,3368.584583379958,3405.5568531975428,3360.0301206751515,3376.36572265625,4990439
2025-03-04,3357.952083726606,3432.3799220820893,3348.576156481458,3414.06298828125,2797737
2025-03-05,3403.237261275363,3480.081589993446,3403.237261275363,3428.56201171875,2501894
2025-03-06,3438.1793081878077,3488.877181911339,3417.9775618337376,3481.28955078125,2786513
2025-03-07,3479.743027656133,3503.9079097926337,3454.998093954285,3490.56884765625,2051315
2025-03-10,3486.0259949428714,3501.1049762137254,3462.9244613654673,3469.73876953125,1004626
2025-03-11,3439.146018462038,3468.8688234276665,3419.4757100500633,3455.8681640625,1995450
2025-03-12,3445.912267227522,3450.020297279617,3370.3729384283747,3389.076416015625,3174167
2025-03-13,3385.3069391309236,3406.572036816029,3367.714950970284,3393.7646484375,1693004
2025-03-17,3372.4510196048896,3412.5163478055665,3361.1902786941764,3380.8603515625,2690906
2025-03-18,3380.8603515625,3380.8603515625,3380.8603515625,3380.8603515625,0
2025-03-19,3428.5135286476893,3428.5135286476893,3347.077874633433,3380.280517578125,3051244
2025-03-20,3394.68252652922,3459.3960314822807,3394.68252652922,3444.123779296875,2845192
2025-03-21,3358.918875185949,3495.45046975286,3349.2529215882914,3458.574951171875,4161925
2025-03-24,3479.7429444303652,3527.831058731868,3447.4587570622184,3507.725830078125,1834751
2025-03-25,3523.239631457287,3586.068321730188,3516.473464812513,3535.563720703125,3135390
2025-03-26,3525.897689430406,3557.5536826670163,3504.7293486525073,3514.346923828125,1734499
2025-03-27,3494.097310621218,3540.6387825331667,3489.892526436254,3529.23291015625,2528474
2025-03-28,3529.0393930182477,3538.656968927356,3471.9135171595426,3485.6875,2051919
2025-04-01,3453.3551110505427,3464.277685548557,3407.248560702752,3432.186767578125,2618493
2025-04-02,3425.6138066504323,3445.0424669343693,3412.129849162714,3425.5654296875,1764313
2025-04-03,3374.383992326158,3385.0165399960483,3282.7023391603534,3289.468505859375,4537821
2025-04-04,3250.2735845869393,3286.0857531447828,3185.414942880682,3189.1845703125,5317367
2025-04-07,2996.4454369330797,3181.4516833870694,2953.963620596823,3164.681396484375,6623955
2025-04-08,3191.7460628104113,3237.127665022999,3146.5577324611054,3182.949951171875,5557558
2025-04-09,3151.63239491897,3160.766673429551,3104.7525222396634,3138.1484375,2990265
2025-04-11,3179.6636391398747,3188.749540631033,3098.904554048043,3123.552734375,7108961
2025-04-15,3203.683386247662,3203.683386247662,3130.415650876791,3139.69482421875,3512160
2025-04-16,3139.6945212968367,3168.595859734791,3121.1359404182936,3164.439453125,2384391
2025-04-17,3137.0853169343413,3193.2446031059244,3110.5039438899125,3188.701416015625,2932346
2025-04-21,3180.195072407739,3241.960413439671,3174.3955010062373,3210.642822265625,2432946
2025-04-22,3211.6096198122023,3222.531957851611,3184.931495290658,3203.683349609375,2710498
2025-04-23,3252.593171873855,3306.625754540036,3225.818529364827,3298.98974609375,3543923
2025-04-24,3287.4874054696716,3298.5064976170884,3274.5348867157572,3287.970703125,2252175
2025-04-25,3305.7558885472554,3361.625143451318,3291.256959211522,3332.820556640625,2742991
2025-04-28,3320.2546435993536,3342.2930622298845,3291.2567864500143,3328.470703125,1593296
2025-04-29,3339.5865365145787,3378.250345909827,3315.808199342435,3356.501953125,1578332
2025-04-30,3356.0188189819924,3392.65268577439,3253.5597190937174,3338.330078125,2809332
2025-05-02,3356.0188344779217,3374.867442563267,3305.755879583667,3316.388427734375,1721761
2025-05-05,3334.7537493074506,3387.4331925936117,3331.2739118706236,3338.91015625,1284443
2025-05-06,3344.419677734375,3356.9854164079434,3322.1879862349847,3344.419677734375,1324763
2025-05-07,3306.335750758935,3343.9362109554654,3306.335750758935,3330.017333984375,1477128
2025-05-08,3332.820588313161,3360.851851961966,3314.1652518601954,3333.6904296875,2543591
2025-05-09,3285.4574957373147,3331.0807476867326,3284.5876543425793,3325.3779296875,2531757
2025-05-12,3387.916425868549,3509.22413241534,3385.209911911905,3499.46142578125,2228678
2025-05-13,3499.461570957545,3501.9748131612287,3393.232840630001,3397.58251953125,3062887
2025-05-14,3403.3820953219624,3442.0459078220697,3391.396407841002,3430.15673828125,2119499
2025-05-15,3444.9454390459973,3479.7428677232297,3396.7124309124556,3460.314208984375,3548330
2025-05-16,3473.8465567565913,3473.8465567565913,3427.6434928317944,3442.335693359375,1666727
2025-05-19,3431.413341631395,3431.413341631395,3386.659931697025,3401.255615234375,2537377
2025-05-20,3413.8211261851047,3439.145874352896,3377.283778805233,3381.440185546875,2038374
2025-05-21,3390.8162851170264,3418.8475485914832,3381.4403579795026,3408.021728515625,1440153
2025-05-22,3378.2502763697153,3380.956790168703,3336.0101126719387,3360.8515625,2034383
2025-05-23,3360.851724551366,3416.9142497236344,3349.8326329632987,3397.19580078125,1274331
2025-05-26,3403.3819012793415,3426.5801874567637,3392.8461073678304,3419.137451171875,967470
2025-05-27,3414.014574749619,3421.747337093333,3366.7481593177404,3381.826904296875,2467680
2025-05-28,3402.4154740639756,3411.114831810162,3376.317400825417,3380.8603515625,1222933
2025-05-29,3387.626457620242,3414.4978538154573,3370.034470581059,3381.2470703125,3188072
2025-05-30,3373.4175839622008,3389.5596782127777,3337.7503119241223,3347.7060546875,3404365
2025-06-02,3334.7538187399196,3344.4197718377163,3304.4028204069105,3334.560546875,1877585
2025-06-03,3330.8873298742683,3357.468700034321,3286.9072447003623,3291.4501953125,2848125
2025-06-04,3304.9078969735056,3310.56402774214,3286.379348716646,3297.0087890625,2544807
2025-06-05,3324.4113841471617,3324.4113841471617,3280.235380032571,3287.451904296875,3584683
2025-06-06,3287.4520036268846,3306.7605099618336,3275.359545608902,3300.226806640625,2070390
2025-06-09,3315.634960419095,3348.791310023286,3306.760665733127,3336.991455078125,1718678
2025-06-10,3354.6424396212137,3399.3060406489903,3338.2592545088482,3376.97412109375,2419874
2025-06-11,3383.8979728571367,3402.4265208353168,3363.516665314218,3385.750732421875,2847013
2025-06-12,3385.7505745896515,3388.481144938844,3338.259030391803,3348.986083984375,4060134
2025-06-13,3309.003623498393,3364.8818717382055,3309.003623498393,3360.200927734375,2178493
2025-06-16,3354.642349665819,3421.9302340050463,3341.1847251814343,3409.54541015625,1934088
2025-06-17,3422.905437301184,3432.6573046439225,3401.5489430536663,3428.073974609375,2111940
2025-06-18,3431.7796073253016,3450.2105407013996,3357.665418209048,3365.75927734375,2696327
2025-06-19,3364.394161188714,3365.3693479021017,3328.3122527933565,3339.039306640625,2672768
2025-06-20,3340.0145242959966,3360.786049100129,3326.2642962767654,3350.448974609375,2351248
2025-06-23,3330.2626997221478,3340.014567071261,3286.3792966511382,3309.393798828125,3123421
2025-06-24,3349.376392565029,3356.690292940616,3298.081476031171,3306.27294921875,3403048
2025-06-25,3322.7537403887272,3364.3941654870573,3315.634829755361,3359.3232421875,1757699
2025-06-26,3359.3232652421043,3365.759354753242,3330.555256962972,3356.397705078125,2879106
