Date,Open,High,Low,Close,Volume
2024-11-07,245.5792246418155,245.5792246418155,240.40434634883354,240.76751708984375,6766663
2024-11-08,241.4484337896568,241.94775202662066,235.72882678041339,238.3616485595703,7836093
2024-11-11,238.18008838413942,238.18008838413942,232.41509894336002,233.232177734375,8450657
2024-11-12,236.81826094778688,238.95176428544983,231.87035072040064,232.55125427246094,22445400
2024-11-13,232.55127272297227,233.27758652641722,226.059997219523,229.28294372558594,17483332
2024-11-14,229.28294316781546,230.87171824481058,226.0599966695929,227.6941680908203,12454540
2024-11-18,227.96653665130137,228.87440814118622,224.33505069176184,227.5579833984375,14636541
2024-11-19,232.53420860536636,237.55694183413758,229.8368174626488,230.67393493652344,17397559
2024-11-21,230.67394181886283,230.67394181886283,223.97695924977086,225.23263549804688,16189440
2024-11-22,227.69749233291353,229.6972807833126,226.48831164982423,228.4416046142578,9637581
2024-11-25,231.13899807558207,242.30063983375905,230.62741998977998,239.8822784423828,31973671
2024-11-26,238.99867022818094,240.207836755023,234.90605965358063,236.48728942871094,9242451
2024-11-27,237.18490645966398,237.6499749037025,233.04580014627334,236.5338134765625,11689970
2024-11-28,237.18489133013384,239.41721404201866,233.65036854234813,234.58050537109375,14202863
2024-11-29,236.06873838371857,240.57989364817968,234.627023409252,238.76614379882812,11476347
2024-12-02,237.64996300684004,240.2543348088699,235.04557701204834,239.55673217773438,13677959
2024-12-03,242.20762987078373,246.20723535392577,240.76592910863684,244.0214080810547,15345326
2024-12-04,245.41658892476906,245.83513343395836,241.83555673448117,242.48666381835938,10713838
2024-12-05,242.48667938811323,244.85851691570863,238.95214245450245,243.04473876953125,12896743
2024-12-06,242.57969802877466,244.62601061244283,241.41702687567368,241.88209533691406,8783386
2024-12-09,241.88207540164453,243.09127033252665,239.69627652238333,240.8124237060547,6800856
2024-12-10,239.64976637059831,240.6729226366903,236.71984081560456,238.95216369628906,11318782
2024-12-11,239.51022841324416,240.62640393869944,237.78946963880173,238.67311096191406,5353032
2024-12-12,239.97530724942328,240.53339503641044,235.8827107873906,236.30126953125,7123877
2024-12-13,235.3246183892384,238.8591269950255,232.06913947871536,236.48728942871094,11143128
2024-12-16,236.25474844965433,238.39405174676105,233.65036255732636,234.2084503173828,7283872
2024-12-17,234.1619455906354,234.8130385292964,229.27872726153578,230.1158447265625,10066884
2024-12-18,230.115855589219,230.20887495317368,226.39530811522832,227.09291076660156,8430930
2024-12-19,223.23283920978088,226.90687684988953,221.88414364477413,224.95359802246094,9518542
2024-12-20,224.62805804852513,227.09291512019274,218.861212191836,220.53546142578125,15556528
2024-12-23,221.60510650868906,225.3721636236746,220.30292058406394,224.02346801757812,7722901
2024-12-24,224.16297842881661,226.25578631871218,221.93065569003272,222.25619506835938,3577400
2024-12-26,223.2328435955385,225.093117292168,222.30270674722377,223.4653778076172,6330006
2024-12-27,223.23285634104147,224.16299324246248,219.7913526443363,220.34942626953125,6487888
2024-12-30,219.55880558270778,220.44243274884485,215.00112651654706,216.39633178710938,19401112
2024-12-31,216.39633873796777,223.1398310956264,216.11730902910216,222.53524780273438,12004845
2025-01-01,221.19585335827955,222.5259565021495,219.83786143566397,220.39593505859375,9418453
2025-01-02,220.48894572019452,229.53917340299554,220.442436038596,228.8787841796875,19745810
2025-01-03,231.0925010378835,244.3934610325359,230.66464602836137,240.8031463623047,49760410
2025-01-06,241.0077508087842,241.37051781320847,233.88291316966053,236.58961486816406,19265884
2025-01-07,241.04495094517185,248.71857970123506,240.02179476725883,245.0817413330078,52956766
2025-01-08,247.83494940519762,254.3924021653051,247.18384232332664,252.37399291992188,42237794
2025-01-09,253.0251123459556,253.54598668265552,243.4260937658759,244.79339599609375,14706472
2025-01-10,245.55613664756117,247.88147885066306,240.41248082972075,244.64459228515625,13053552
2025-01-13,247.4443039518187,249.8347624580414,236.82214287595423,237.8638916015625,20416370
2025-01-14,239.52883750907733,243.69586092226217,238.87775872876782,242.1797332763672,8470150
2025-01-15,242.67270413922932,245.99329958358473,239.68697272914466,240.14273071289062,9344731
2025-01-16,241.8355677872216,247.0722425082977,241.8355677872216,244.79339599609375,14195450
2025-01-17,243.69584689854545,248.34653099966272,243.0447397701798,247.9465789794922,12148143
2025-01-20,249.36970332692505,251.57412319191795,246.49558377258398,250.54165649414062,9676264
2025-01-21,249.3231698388097,250.53236476809423,246.3095355456976,247.23036193847656,8989218
2025-01-22,247.4163781336717,247.77914509508332,243.42608348575038,245.60260009765625,7919682
2025-01-23,244.62598986359262,245.39799095414006,242.9238519294574,244.6724853515625,5026675
2025-01-24,244.61666958264428,247.0815548275274,237.8824881890279,238.5894012451172,6306281
2025-01-27,237.18489852035134,238.52429786519056,232.07844206634238,233.2597198486328,6944911
2025-01-28,232.53421446686397,234.76653724864104,229.47407044929537,231.30642700195312,8029472
2025-01-29,231.51103806293784,234.39446774805396,229.743783864164,233.8363800048828,5651586
2025-01-30,234.3944670366293,241.27747348679105,233.40852432707885,238.7847137451172,12588155
2025-01-31,239.05448561582426,245.08175435594168,237.38023641425707,244.2632293701172,8850307
2025-02-01,241.41700586076246,244.16092089743842,236.02222353419046,239.55673217773438,10921673
2025-02-03,237.7429892079078,238.44059185911323,227.74401787396363,231.6040802001953,25719512
2025-02-04,234.76651917070103,239.5102224576462,234.39447013330812,236.34776306152344,8402532
2025-02-05,240.90542822175647,244.62597537576045,239.74275723613025,243.3702850341797,11590755
2025-02-06,244.30043661035901,244.57949469511416,236.53380247191254,238.25454711914062,12327998
2025-02-07,239.96212457805282,240.81592221254462,234.79196105790186,236.1200714111328,10098454
2025-02-10,236.1675046822518,236.78413871359692,229.38463166467506,230.00125122070312,7582536
2025-02-11,230.00124420364347,230.00124420364347,224.6413529176402,226.6809539794922,6711630
2025-02-12,226.72839354770454,228.8628658718984,222.1274140809821,225.21054077148438,5985956
2025-02-13,226.25406312754978,227.1552818675857,222.1748465157214,222.88633728027344,10079210
